"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230711_200001.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.941,1,"2023",7,11,2000,1
"./output/20230711_200001.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.5683,1,"2023",7,11,2000,1
"./output/20230711_200001.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.2258,1,"2023",7,11,2000,1
"./output/20230711_200001.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.414,1,"2023",7,11,2000,1
"./output/20230711_200001.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.5236,1,"2023",7,11,2000,1
"./output/20230712_060030.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.1384,1,"2023",7,12,600,1
"./output/20230712_071140.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.2618,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.5642,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.3342,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.1683,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.4423,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.2007,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.3839,1,"2023",7,12,711,1
"./output/20230712_071140.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.2841,1,"2023",7,12,711,1
"./output/20230712_183000.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.1372,1,"2023",7,12,1830,1
"./output/20230712_183000.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.208,1,"2023",7,12,1830,1
"./output/20230712_184010.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.3974,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.4067,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.2414,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.3438,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.2578,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.2274,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.3348,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.3702,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.783,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.5236,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.7409,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.4265,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.3145,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.282,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.6465,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.7384,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2302,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.3582,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.2561,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.8182,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.6858,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1986,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.8792,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.6917,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.6937,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.7664,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.6371,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.6718,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.5407,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.85,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.4767,1,"2023",7,12,1840,1
"./output/20230712_184010.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.6817,1,"2023",7,12,1840,1
"./output/20230712_193100.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.4224,1,"2023",7,12,1931,1
"./output/20230712_201010.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.2212,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.3163,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.3194,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.5633,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.2375,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.2011,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.4142,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.8617,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.6422,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.8596,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.495,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1343,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.2332,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.7008,1,"2023",7,12,2010,1
"./output/20230712_201010.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.9067,1,"2023",7,12,2010,1
"./output/20230713_183000.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.3877,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.5997,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.5538,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.8198,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.6326,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.7358,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.6855,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.1746,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.166,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.6711,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.4637,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.2388,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.29,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.3639,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2133,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.3079,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.1833,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.1624,1,"2023",7,13,1830,1
"./output/20230713_183000.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.6263,1,"2023",7,13,1830,1
"./output/20230713_192050.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.2234,1,"2023",7,13,1920,1
"./output/20230713_192050.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.1476,1,"2023",7,13,1920,1
"./output/20230713_193100.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.3218,1,"2023",7,13,1931,1
"./output/20230713_193100.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.2719,1,"2023",7,13,1931,1
"./output/20230713_193100.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.1906,1,"2023",7,13,1931,1
"./output/20230713_193100.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.2155,1,"2023",7,13,1931,1
"./output/20230713_194110.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.2258,1,"2023",7,13,1941,1
"./output/20230713_194110.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.146,1,"2023",7,13,1941,1
"./output/20230713_200001.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1401,1,"2023",7,13,2000,1
"./output/20230713_200001.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.1698,1,"2023",7,13,2000,1
"./output/20230713_200001.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.6144,1,"2023",7,13,2000,1
"./output/20230714_064110.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.6966,1,"2023",7,14,641,1
"./output/20230714_065120.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.175,1,"2023",7,14,651,1
"./output/20230714_065120.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.2834,1,"2023",7,14,651,1
"./output/20230714_065120.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.9126,1,"2023",7,14,651,1
"./output/20230714_070130.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1835,1,"2023",7,14,701,1
"./output/20230714_070130.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.3331,1,"2023",7,14,701,1
"./output/20230714_070130.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.2174,1,"2023",7,14,701,1
"./output/20230714_072150.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.3304,1,"2023",7,14,721,1
"./output/20230714_072150.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.221,1,"2023",7,14,721,1
"./output/20230714_072150.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.2543,1,"2023",7,14,721,1
"./output/20230714_072150.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.2895,1,"2023",7,14,721,1
"./output/20230714_072150.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.3262,1,"2023",7,14,721,1
"./output/20230714_191040.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.2961,1,"2023",7,14,1910,1
"./output/20230714_191040.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.1372,1,"2023",7,14,1910,1
"./output/20230714_191040.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.1973,1,"2023",7,14,1910,1
"./output/20230714_194110.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.5571,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.3673,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.6386,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.5599,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.3984,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.8383,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.8866,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.4939,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.8007,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.5044,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.9145,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.6956,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.8717,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.1978,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.4005,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.3509,1,"2023",7,14,1941,1
"./output/20230714_194110.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.8629,1,"2023",7,14,1941,1
"./output/20230715_185020.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.7617,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.3917,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.3248,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.6206,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.8932,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.5839,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.5094,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.6672,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.2897,1,"2023",7,15,1850,1
"./output/20230715_185020.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.739,1,"2023",7,15,1850,1
"./output/20230715_190030.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.737,1,"2023",7,15,1900,1
"./output/20230715_190030.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.3658,1,"2023",7,15,1900,1
"./output/20230715_190030.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.167,1,"2023",7,15,1900,1
"./output/20230715_190030.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.3984,1,"2023",7,15,1900,1
"./output/20230715_190030.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.1823,1,"2023",7,15,1900,1
"./output/20230715_190030.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.2077,1,"2023",7,15,1900,1
"./output/20230715_191040.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.3715,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.359,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.5931,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.2631,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.2795,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.2467,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.27,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.5217,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.7017,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.2108,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.7242,1,"2023",7,15,1910,1
"./output/20230715_191040.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.4123,1,"2023",7,15,1910,1
