"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_065120.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.1327,15,"2023",5,25,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_065120.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.2902,15,"2023",5,25,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_072150.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.2029,15,"2023",5,25,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.9287,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.943,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.7095,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.7976,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.2394,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.7537,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.7014,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.6048,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.6994,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.9276,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.4587,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.7494,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.3667,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.6145,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.8745,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.1869,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.2331,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.6595,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.4351,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.9077,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.8402,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.4417,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.1887,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.8427,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.1323,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.1883,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.9249,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.3644,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.9295,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.6067,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.6439,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.4563,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.372,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_183000.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.4703,15,"2023",5,25,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.4345,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.5705,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.6809,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.3785,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.7321,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.2982,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.1442,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.2662,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.2259,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.5642,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.6063,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.1976,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.6081,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_185020.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.7964,15,"2023",5,25,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.2624,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.9286,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.8699,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.7677,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.334,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.2396,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.34,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.3236,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.4137,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.6685,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.2772,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.3475,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.3595,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.388,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.7134,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.9359,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_190030.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.6278,15,"2023",5,25,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.4841,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.8063,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.1751,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.4286,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.3574,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.1542,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.9636,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.289,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.9551,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_191040.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.9766,15,"2023",5,25,1910,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.4898,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.2642,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.442,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.4154,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.4563,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.2751,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.3482,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.5225,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_192050.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.1754,15,"2023",5,25,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.7491,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.3774,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.4016,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.7541,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.8305,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.9215,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.803,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.8255,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_195120.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.3937,15,"2023",5,25,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_200001.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.2398,15,"2023",5,25,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_200001.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.9056,15,"2023",5,25,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230525_200001.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1328,15,"2023",5,25,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_053000.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.3981,15,"2023",5,26,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_053000.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.1429,15,"2023",5,26,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.4363,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.5762,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.512,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.3879,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.4705,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.6619,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.4521,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.3237,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.678,15,"2023",5,26,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230526_054010.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.3467,15,"2023",5,26,540,1
