file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230613_201010.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.5922,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.385,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.7075,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.4235,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.6186,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.7846,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.7746,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.3279,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.7577,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.9579,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.9335,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.3055,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.9956,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,1,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.9287,2,2023,6,13,2010,1
./output/20230613_201010.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.9818,2,2023,6,13,2010,1
./output/20230614_053000.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.479,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.287,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.1522,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.1461,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.2784,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.4938,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.4022,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.4189,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.6128,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.6076,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,468,471,Thryothorus ludovicianus,Carolina Wren,0.1463,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.1483,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.3077,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,486,489,Thryothorus ludovicianus,Carolina Wren,0.3091,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.468,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.7746,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,504,507,Thryothorus ludovicianus,Carolina Wren,0.1541,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.3372,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,528,531,Thryothorus ludovicianus,Carolina Wren,0.1959,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.7653,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.2015,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.1674,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.803,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.4007,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.3471,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.5527,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.4716,2,2023,6,14,530,1
./output/20230614_053000.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.1366,2,2023,6,14,530,1
./output/20230614_054010.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.1742,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.3842,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.265,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.8482,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.2996,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.297,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.267,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.5446,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.7227,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.8893,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.4086,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.3691,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.2837,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.9487,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.9349,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.6028,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.3691,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.9572,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.5889,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.1331,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.2651,2,2023,6,14,540,1
./output/20230614_054010.BirdNET.results.csv,474,477,Thryothorus ludovicianus,Carolina Wren,0.2647,2,2023,6,14,540,1
./output/20230614_055020.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.1353,2,2023,6,14,550,1
./output/20230614_061040.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.1723,2,2023,6,14,610,1
./output/20230614_062050.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.6671,2,2023,6,14,620,1
./output/20230614_062050.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.4415,2,2023,6,14,620,1
./output/20230614_062050.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.2194,2,2023,6,14,620,1
./output/20230614_062050.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.3904,2,2023,6,14,620,1
./output/20230614_072150.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.2231,2,2023,6,14,721,1
./output/20230614_183000.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.1852,2,2023,6,14,1830,1
./output/20230614_183000.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.1981,2,2023,6,14,1830,1
./output/20230614_184010.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.1698,2,2023,6,14,1840,1
./output/20230614_185020.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.4385,2,2023,6,14,1850,1
./output/20230614_185020.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.243,2,2023,6,14,1850,1
./output/20230614_185020.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.1824,2,2023,6,14,1850,1
./output/20230614_185020.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.2454,2,2023,6,14,1850,1
./output/20230614_185020.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.1768,2,2023,6,14,1850,1
./output/20230614_185020.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.2303,2,2023,6,14,1850,1
./output/20230614_185020.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.337,2,2023,6,14,1850,1
./output/20230614_190030.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.1927,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.3424,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.3419,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.4963,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.3774,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.2789,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.179,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.561,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.1392,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,456,459,Thryothorus ludovicianus,Carolina Wren,0.1707,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.203,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.1738,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.1519,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.2148,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.2651,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,498,501,Thryothorus ludovicianus,Carolina Wren,0.3719,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,504,507,Thryothorus ludovicianus,Carolina Wren,0.1521,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.1426,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.1565,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.3952,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.2889,2,2023,6,14,1900,1
./output/20230614_190030.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.3221,2,2023,6,14,1900,1
./output/20230614_191040.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1724,2,2023,6,14,1910,1
./output/20230614_192050.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.1857,2,2023,6,14,1920,1
./output/20230614_192050.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.4575,2,2023,6,14,1920,1
./output/20230614_192050.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.341,2,2023,6,14,1920,1
./output/20230614_192050.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.1502,2,2023,6,14,1920,1
./output/20230614_193100.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.2664,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.1424,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.426,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.2629,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.4778,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.3212,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.1846,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.423,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,456,459,Thryothorus ludovicianus,Carolina Wren,0.6662,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.5385,2,2023,6,14,1931,1
./output/20230614_193100.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.6633,2,2023,6,14,1931,1
./output/20230614_194110.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1302,2,2023,6,14,1941,1
./output/20230614_194110.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.3351,2,2023,6,14,1941,1
./output/20230614_200001.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.3631,2,2023,6,14,2000,1
./output/20230614_200001.BirdNET.results.csv,531,534,Thryothorus ludovicianus,Carolina Wren,0.3132,2,2023,6,14,2000,1
./output/20230614_200001.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.1612,2,2023,6,14,2000,1
./output/20230614_200001.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.3028,2,2023,6,14,2000,1
./output/20230614_200001.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.1964,2,2023,6,14,2000,1
./output/20230614_200001.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.4433,2,2023,6,14,2000,1
./output/20230614_201010.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.8259,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.8659,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.4657,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.5324,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.8262,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.8814,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.7701,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.8193,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.9514,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.3447,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.9088,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.9377,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.9402,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.9645,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.9208,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.824,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.6084,2,2023,6,14,2010,1
./output/20230614_201010.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.6142,2,2023,6,14,2010,1
./output/20230615_053000.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.1734,2,2023,6,15,530,1
./output/20230615_053000.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.4906,2,2023,6,15,530,1
./output/20230615_054010.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.4542,2,2023,6,15,540,1
./output/20230615_054010.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.2966,2,2023,6,15,540,1
./output/20230615_054010.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.1314,2,2023,6,15,540,1
./output/20230615_055020.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.3922,2,2023,6,15,550,1
./output/20230615_055020.BirdNET.results.csv,318,321,Thryothorus ludovicianus,Carolina Wren,0.172,2,2023,6,15,550,1
./output/20230615_060030.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.4443,2,2023,6,15,600,1
./output/20230615_061040.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.1474,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.1672,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.5031,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.5891,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.1425,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.1586,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.1374,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.2067,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.2203,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.5011,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.4087,2,2023,6,15,610,1
./output/20230615_061040.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.2725,2,2023,6,15,610,1
./output/20230615_062050.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.1974,2,2023,6,15,620,1
./output/20230615_062050.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.1541,2,2023,6,15,620,1
