"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230702_190030.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.6711,12,"2023",7,2,1900,1
"./output/20230702_190030.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.3279,12,"2023",7,2,1900,1
"./output/20230702_190030.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.4901,12,"2023",7,2,1900,1
"./output/20230702_192050.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.4969,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.4299,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.7742,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.232,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.159,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.556,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1972,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.2432,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.3342,12,"2023",7,2,1920,1
"./output/20230702_192050.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.4579,12,"2023",7,2,1920,1
"./output/20230702_193100.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.541,12,"2023",7,2,1931,1
"./output/20230702_193100.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.2714,12,"2023",7,2,1931,1
"./output/20230702_193100.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.2139,12,"2023",7,2,1931,1
"./output/20230702_195120.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.1834,12,"2023",7,2,1951,1
"./output/20230703_183000.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.1996,12,"2023",7,3,1830,1
"./output/20230703_183000.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.3952,12,"2023",7,3,1830,1
"./output/20230703_183000.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.4892,12,"2023",7,3,1830,1
"./output/20230703_193100.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.7977,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.3071,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2346,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1607,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.4456,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.4502,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.5928,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.383,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.7272,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.5664,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.1998,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.4237,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.295,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.2184,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.1364,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.3794,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.2382,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.1879,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.239,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.2935,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.1962,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.1331,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.2201,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.2167,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1424,12,"2023",7,3,1931,1
"./output/20230703_193100.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.2361,12,"2023",7,3,1931,1
"./output/20230703_194110.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.3506,12,"2023",7,3,1941,1
"./output/20230703_194110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.2168,12,"2023",7,3,1941,1
"./output/20230703_194110.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.4847,12,"2023",7,3,1941,1
"./output/20230703_194110.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.5685,12,"2023",7,3,1941,1
"./output/20230703_195120.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.6424,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.8166,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.1663,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.1819,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.527,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.6803,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.5706,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1323,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.5088,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.8881,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.6856,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.7902,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.1357,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.2284,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.1625,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.4564,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.4003,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1602,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.4783,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.3422,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.171,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.1667,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.1768,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.4076,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.2835,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.5418,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.2517,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.6411,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1382,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.1883,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.3263,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.216,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.2092,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.5748,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.6471,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.1889,12,"2023",7,3,1951,1
"./output/20230703_195120.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.6075,12,"2023",7,3,1951,1
"./output/20230704_190030.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.2657,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.3631,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.1384,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.8235,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.7284,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.243,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.6221,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.7514,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.5152,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.6613,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.6452,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.2005,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3558,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.5153,12,"2023",7,4,1900,1
"./output/20230704_190030.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.565,12,"2023",7,4,1900,1
"./output/20230704_192050.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.368,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.5677,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.4786,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.7664,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.1913,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.5051,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.7107,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.7366,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.4248,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.5413,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.5216,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.5498,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.8249,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.7004,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.6086,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.3515,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.3312,12,"2023",7,4,1920,1
"./output/20230704_192050.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.1728,12,"2023",7,4,1920,1
"./output/20230704_193100.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1534,12,"2023",7,4,1931,1
"./output/20230704_193100.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.3173,12,"2023",7,4,1931,1
"./output/20230704_193100.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.1706,12,"2023",7,4,1931,1
"./output/20230704_195120.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.1385,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.7545,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.6748,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.1953,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.8136,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1964,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.2665,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.1505,12,"2023",7,4,1951,1
"./output/20230704_195120.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.1705,12,"2023",7,4,1951,1
"./output/20230705_062050.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.1544,12,"2023",7,5,620,1
"./output/20230705_193100.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.3338,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.753,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.6629,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.3541,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.6427,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.7258,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.3183,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.4904,12,"2023",7,5,1931,1
"./output/20230705_193100.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.2558,12,"2023",7,5,1931,1
"./output/20230705_194110.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.2677,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.7581,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1469,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.2152,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.6669,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.2046,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.2931,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.2854,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.3312,12,"2023",7,5,1941,1
"./output/20230705_194110.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.2378,12,"2023",7,5,1941,1
