file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.2127,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.3759,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.4226,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.3391,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.3349,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.6494,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.7117,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_072150.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.4989,5,2023,5,29,721,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_183000.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.6072,5,2023,5,29,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_183000.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.4233,5,2023,5,29,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_183000.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.138,5,2023,5,29,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_183000.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.1659,5,2023,5,29,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_190030.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.1624,5,2023,5,29,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_191040.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.4993,5,2023,5,29,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_191040.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.2768,5,2023,5,29,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_193100.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.2026,5,2023,5,29,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_193100.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.162,5,2023,5,29,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_193100.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.1435,5,2023,5,29,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_200001.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.1698,5,2023,5,29,2000,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.61,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.7541,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.6687,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.6113,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.1752,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.3365,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.8177,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.4505,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.699,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.5408,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,270,273,Thryothorus ludovicianus,Carolina Wren,0.3465,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230529_201010.BirdNET.results.csv,474,477,Thryothorus ludovicianus,Carolina Wren,0.4948,5,2023,5,29,2010,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.1853,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.1816,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.555,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.2784,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.1502,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.6996,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_054010.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.1781,5,2023,5,30,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.1896,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.4739,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.1954,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.2941,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.3429,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.356,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_061040.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.5276,5,2023,5,30,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_062050.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.182,5,2023,5,30,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_070130.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.1789,5,2023,5,30,701,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_070130.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.212,5,2023,5,30,701,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_070130.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.942,5,2023,5,30,701,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_070130.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.9741,5,2023,5,30,701,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_070130.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.2991,5,2023,5,30,701,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.7457,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.2931,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.2617,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.6577,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.5767,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.2739,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.7967,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.2035,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.1448,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_183000.BirdNET.results.csv,441,444,Thryothorus ludovicianus,Carolina Wren,0.1303,5,2023,5,30,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.5593,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.671,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.6169,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.7391,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,528,531,Thryothorus ludovicianus,Carolina Wren,0.8611,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.3582,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.4792,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.3858,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.1623,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1541,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.313,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.3054,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.171,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.2861,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.2106,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.5932,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_184010.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.1547,5,2023,5,30,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_190030.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.8022,5,2023,5,30,1900,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_191040.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.8481,5,2023,5,30,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_191040.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.7738,5,2023,5,30,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_191040.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.7737,5,2023,5,30,1910,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.2416,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.2081,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.3273,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.8355,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.3718,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.1349,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.634,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_193100.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.2474,5,2023,5,30,1931,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_194110.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.6661,5,2023,5,30,1941,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_200001.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.5772,5,2023,5,30,2000,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_200001.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.5476,5,2023,5,30,2000,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_200001.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.7665,5,2023,5,30,2000,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_200001.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.4624,5,2023,5,30,2000,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230530_200001.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.2491,5,2023,5,30,2000,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_053000.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.2531,5,2023,5,31,530,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_054010.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.1965,5,2023,5,31,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.2221,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.1378,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.9973,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.5325,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.2781,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.2453,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.3534,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230531_060030.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.166,5,2023,5,31,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_183000.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.1476,5,2023,6,2,1830,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.3991,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.2676,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.3618,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.3234,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.1488,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.1725,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.2463,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.1794,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.2136,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.2925,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.6751,5,2023,6,2,1840,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230602_184010.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.2491,5,2023,6,2,1840,1
